id,event_id,latitude,longitude,type,area,date_time,elevation,slope,state,fips,scc,fuel_1hr,fuel_10hr,fuel_100hr,fuel_1khr,fuel_10khr,fuel_gt10khr,shrub,grass,rot,duff,litter,moisture_1hr,moisture_10hr,moisture_100hr,moisture_1khr,moisture_live,moisture_duff,consumption_flaming,consumption_smoldering,consumption_residual,consumption_duff,min_wind,max_wind,min_wind_aloft,max_wind_aloft,min_humid,max_humid,min_temp,max_temp,min_temp_hour,max_temp_hour,sunrise_hour,sunset_hour,snow_month,rain_days,heat,pm25,pm10,co,co2,ch4,nox,nh3,so2,voc,canopy,event_url,fccs_number,sf_cffeps_hourly_area,sf_cffeps_hourly_heat,sf_event_guid,sf_server,sf_stream_name,timezone,veg
SF11C4787684985666670,SF11E311028,32.21,-101.931,WF,647.0800349,201905280000-05:00,0,10,TX,48317,2810001000,0,0,0,0,0,0,0.49,0.4,0,0,0.1,7,8,9,12,80,40,0.949278627,0,0,0.768836383,6,6,6,6,40,80,13,30,4,14,6,20,5,8,3814558529,4.471802,5.276729,44.103744,1013.341845,2.346464,1.486511,0.741047,0.601975,10.652468,0.21,http://tomcat-sf/smartfire/events/2b85342c-f987-45f7-9536-cfa3c820abf6,232,[],[],2b85342c-f987-45f7-9536-cfa3c820abf6,tomcat-sf,CWFIS-Hotspots,-6,Mesquite savanna
SF11C4787684985666670,SF11E311028,32.21,-101.931,WF,647.0800349,201905290000-05:00,0,10,TX,48317,2810001000,0,0,0,0,0,0,0.49,0.4,0,0,0.1,7,8,9,12,80,40,0.949278627,0,0,0.768836383,6,6,6,6,40,80,13,30,4,14,6,20,5,8,3814558529,4.471802,5.276729,44.103744,1013.341845,2.346464,1.486511,0.741047,0.601975,10.652468,0.21,http://tomcat-sf/smartfire/events/2b85342c-f987-45f7-9536-cfa3c820abf6,232,[],[],2b85342c-f987-45f7-9536-cfa3c820abf6,tomcat-sf,CWFIS-Hotspots,-6,Mesquite savanna
SF11C4787684985666670,SF11E311028,32.21,-101.931,WF,647.0800349,201905300000-05:00,0,10,TX,48317,2810001000,0,0,0,0,0,0,0.49,0.4,0,0,0.1,7,8,9,12,80,40,0.949278627,0,0,0.768836383,6,6,6,6,40,80,13,30,4,14,6,20,5,8,3814558529,4.471802,5.276729,44.103744,1013.341845,2.346464,1.486511,0.741047,0.601975,10.652468,0.21,http://tomcat-sf/smartfire/events/2b85342c-f987-45f7-9536-cfa3c820abf6,232,[],[],2b85342c-f987-45f7-9536-cfa3c820abf6,tomcat-sf,CWFIS-Hotspots,-6,Mesquite savanna
SF11C4787684985666670,SF11E311028,32.21,-101.931,WF,647.0800349,201905310000-05:00,0,10,TX,48317,2810001000,0,0,0,0,0,0,0.49,0.4,0,0,0.1,7,8,9,12,80,40,0.949278627,0,0,0.768836383,6,6,6,6,40,80,13,30,4,14,6,20,5,8,3814558529,4.471802,5.276729,44.103744,1013.341845,2.346464,1.486511,0.741047,0.601975,10.652468,0.21,http://tomcat-sf/smartfire/events/2b85342c-f987-45f7-9536-cfa3c820abf6,232,[],[],2b85342c-f987-45f7-9536-cfa3c820abf6,tomcat-sf,CWFIS-Hotspots,-6,Mesquite savanna
SF11C4787694985666670,SF11E325122,50.686,-102.174,WF,37.36233361,201905280000-06:00,0,10,SK,CA11,2810001000,,,,,,,,,,,,7,8,9,12,80,40,1.561313531,0,0,1.054133965,6,6,6,6,40,80,13,30,4,14,5,21,5,8,112354553.8,0.424671,0.501116,4.188395,96.233962,0.222831,0.141172,0.070373,0.057171,1.011628,,http://tomcat-sf/smartfire/events/9d819a4a-b29e-4e19-a229-33ec23a539e4,,[],[],9d819a4a-b29e-4e19-a229-33ec23a539e4,tomcat-sf,CWFIS-Hotspots,-6,
SF11C4787694985666670,SF11E325122,50.686,-102.174,WF,37.36233361,201905290000-06:00,0,10,SK,CA11,2810001000,,,,,,,,,,,,7,8,9,12,80,40,1.561313531,0,0,1.054133965,6,6,6,6,40,80,13,30,4,14,5,21,5,8,112354553.8,0.424671,0.501116,4.188395,96.233962,0.222831,0.141172,0.070373,0.057171,1.011628,,http://tomcat-sf/smartfire/events/9d819a4a-b29e-4e19-a229-33ec23a539e4,,[],[],9d819a4a-b29e-4e19-a229-33ec23a539e4,tomcat-sf,CWFIS-Hotspots,-6,
SF11C4787694985666670,SF11E325122,50.686,-102.174,WF,37.36233361,201905300000-06:00,0,10,SK,CA11,2810001000,,,,,,,,,,,,7,8,9,12,80,40,1.561313531,0,0,1.054133965,6,6,6,6,40,80,13,30,4,14,5,21,5,8,112354553.8,0.424671,0.501116,4.188395,96.233962,0.222831,0.141172,0.070373,0.057171,1.011628,,http://tomcat-sf/smartfire/events/9d819a4a-b29e-4e19-a229-33ec23a539e4,,[],[],9d819a4a-b29e-4e19-a229-33ec23a539e4,tomcat-sf,CWFIS-Hotspots,-6,
SF11C4787694985666670,SF11E325122,50.686,-102.174,WF,37.36233361,201905310000-06:00,0,10,SK,CA11,2810001000,,,,,,,,,,,,7,8,9,12,80,40,1.561313531,0,0,1.054133965,6,6,6,6,40,80,13,30,4,14,5,21,5,8,112354553.8,0.424671,0.501116,4.188395,96.233962,0.222831,0.141172,0.070373,0.057171,1.011628,,http://tomcat-sf/smartfire/events/9d819a4a-b29e-4e19-a229-33ec23a539e4,,[],[],9d819a4a-b29e-4e19-a229-33ec23a539e4,tomcat-sf,CWFIS-Hotspots,-6,
SF11C4787704985666670,SF11E326492,50.869,-104.075,WF,8.302740802,201905280000-06:00,0,10,SK,CA11,2810001000,,,,,,,,,,,,7,8,9,12,80,40,1.561313531,0,0,1.093784885,6,6,6,6,40,80,13,30,4,14,5,21,5,8,5993850.049,0.094371,0.111361,0.930752,21.385324,0.049516,0.031372,0.015637,0.012697,0.224812,,http://tomcat-sf/smartfire/events/62c58a88-f063-4601-b214-2455b5c31e98,,[],[],62c58a88-f063-4601-b214-2455b5c31e98,tomcat-sf,CWFIS-Hotspots,-6,
SF11C4787704985666670,SF11E326492,50.869,-104.075,WF,8.302740802,201905290000-06:00,0,10,SK,CA11,2810001000,,,,,,,,,,,,7,8,9,12,80,40,1.561313531,0,0,1.093784885,6,6,6,6,40,80,13,30,4,14,5,21,5,8,5993850.049,0.094371,0.111361,0.930752,21.385324,0.049516,0.031372,0.015637,0.012697,0.224812,,http://tomcat-sf/smartfire/events/62c58a88-f063-4601-b214-2455b5c31e98,,[],[],62c58a88-f063-4601-b214-2455b5c31e98,tomcat-sf,CWFIS-Hotspots,-6,
SF11C4787704985666670,SF11E326492,50.869,-104.075,WF,8.302740802,201905300000-06:00,0,10,SK,CA11,2810001000,,,,,,,,,,,,7,8,9,12,80,40,1.561313531,0,0,1.093784885,6,6,6,6,40,80,13,30,4,14,5,21,5,8,5993850.049,0.094371,0.111361,0.930752,21.385324,0.049516,0.031372,0.015637,0.012697,0.224812,,http://tomcat-sf/smartfire/events/62c58a88-f063-4601-b214-2455b5c31e98,,[],[],62c58a88-f063-4601-b214-2455b5c31e98,tomcat-sf,CWFIS-Hotspots,-6,
SF11C4787704985666670,SF11E326492,50.869,-104.075,WF,8.302740802,201905310000-06:00,0,10,SK,CA11,2810001000,,,,,,,,,,,,7,8,9,12,80,40,1.561313531,0,0,1.093784885,6,6,6,6,40,80,13,30,4,14,5,21,5,8,5993850.049,0.094371,0.111361,0.930752,21.385324,0.049516,0.031372,0.015637,0.012697,0.224812,,http://tomcat-sf/smartfire/events/62c58a88-f063-4601-b214-2455b5c31e98,,[],[],62c58a88-f063-4601-b214-2455b5c31e98,tomcat-sf,CWFIS-Hotspots,-6,
SF11C4787714985666670,SF11E326459,50.762,-104.539,WF,33.21096321,201905280000-06:00,0,10,SK,CA11,2810001000,,,,,,,,,,,,7,8,9,12,80,40,1.561313531,0,0,1.113345913,6,6,6,6,40,80,13,30,4,14,5,21,5,8,93789561.93,0.377487,0.445429,3.72302,85.541299,0.198072,0.125479,0.062561,0.05082,0.899234,,http://tomcat-sf/smartfire/events/e55bd041-d027-4c6b-aff8-a182694fff2b,,[],[],e55bd041-d027-4c6b-aff8-a182694fff2b,tomcat-sf,CWFIS-Hotspots,-6,
SF11C4787714985666670,SF11E326459,50.762,-104.539,WF,33.21096321,201905290000-06:00,0,10,SK,CA11,2810001000,,,,,,,,,,,,7,8,9,12,80,40,1.561313531,0,0,1.113345913,6,6,6,6,40,80,13,30,4,14,5,21,5,8,93789561.93,0.377487,0.445429,3.72302,85.541299,0.198072,0.125479,0.062561,0.05082,0.899234,,http://tomcat-sf/smartfire/events/e55bd041-d027-4c6b-aff8-a182694fff2b,,[],[],e55bd041-d027-4c6b-aff8-a182694fff2b,tomcat-sf,CWFIS-Hotspots,-6,
SF11C4787714985666670,SF11E326459,50.762,-104.539,WF,33.21096321,201905300000-06:00,0,10,SK,CA11,2810001000,,,,,,,,,,,,7,8,9,12,80,40,1.561313531,0,0,1.113345913,6,6,6,6,40,80,13,30,4,14,5,21,5,8,93789561.93,0.377487,0.445429,3.72302,85.541299,0.198072,0.125479,0.062561,0.05082,0.899234,,http://tomcat-sf/smartfire/events/e55bd041-d027-4c6b-aff8-a182694fff2b,,[],[],e55bd041-d027-4c6b-aff8-a182694fff2b,tomcat-sf,CWFIS-Hotspots,-6,
SF11C4787714985666670,SF11E326459,50.762,-104.539,WF,33.21096321,201905310000-06:00,0,10,SK,CA11,2810001000,,,,,,,,,,,,7,8,9,12,80,40,1.561313531,0,0,1.113345913,6,6,6,6,40,80,13,30,4,14,5,21,5,8,93789561.93,0.377487,0.445429,3.72302,85.541299,0.198072,0.125479,0.062561,0.05082,0.899234,,http://tomcat-sf/smartfire/events/e55bd041-d027-4c6b-aff8-a182694fff2b,,[],[],e55bd041-d027-4c6b-aff8-a182694fff2b,tomcat-sf,CWFIS-Hotspots,-6,
SF11C4787724985666670,SF11E325752,51.877,-101.671,WF,8.302740802,201905280000-06:00,0,10,SK,CA11,2810001000,,,,,,,,,,,,7,8,9,12,80,40,1.561313531,0,0,0.889930869,6,6,6,6,40,80,13,30,4,14,5,21,5,8,5993850.049,0.094371,0.111361,0.930752,21.385324,0.049516,0.031372,0.015637,0.012697,0.224812,,http://tomcat-sf/smartfire/events/78510b8f-486c-4fc9-aab9-9f1988c29f20,,[],[],78510b8f-486c-4fc9-aab9-9f1988c29f20,tomcat-sf,CWFIS-Hotspots,-6,
SF11C4787724985666670,SF11E325752,51.877,-101.671,WF,8.302740802,201905290000-06:00,0,10,SK,CA11,2810001000,,,,,,,,,,,,7,8,9,12,80,40,1.561313531,0,0,0.889930869,6,6,6,6,40,80,13,30,4,14,5,21,5,8,5993850.049,0.094371,0.111361,0.930752,21.385324,0.049516,0.031372,0.015637,0.012697,0.224812,,http://tomcat-sf/smartfire/events/78510b8f-486c-4fc9-aab9-9f1988c29f20,,[],[],78510b8f-486c-4fc9-aab9-9f1988c29f20,tomcat-sf,CWFIS-Hotspots,-6,
SF11C4787724985666670,SF11E325752,51.877,-101.671,WF,8.302740802,201905300000-06:00,0,10,SK,CA11,2810001000,,,,,,,,,,,,7,8,9,12,80,40,1.561313531,0,0,0.889930869,6,6,6,6,40,80,13,30,4,14,5,21,5,8,5993850.049,0.094371,0.111361,0.930752,21.385324,0.049516,0.031372,0.015637,0.012697,0.224812,,http://tomcat-sf/smartfire/events/78510b8f-486c-4fc9-aab9-9f1988c29f20,,[],[],78510b8f-486c-4fc9-aab9-9f1988c29f20,tomcat-sf,CWFIS-Hotspots,-6,
SF11C4787724985666670,SF11E325752,51.877,-101.671,WF,8.302740802,201905310000-06:00,0,10,SK,CA11,2810001000,,,,,,,,,,,,7,8,9,12,80,40,1.561313531,0,0,0.889930869,6,6,6,6,40,80,13,30,4,14,5,21,5,8,5993850.049,0.094371,0.111361,0.930752,21.385324,0.049516,0.031372,0.015637,0.012697,0.224812,,http://tomcat-sf/smartfire/events/78510b8f-486c-4fc9-aab9-9f1988c29f20,,[],[],78510b8f-486c-4fc9-aab9-9f1988c29f20,tomcat-sf,CWFIS-Hotspots,-6,
SF11C4787734985666670,SF11E326491,50.631,-102.404,WF,8.302740802,201905280000-06:00,0,10,SK,CA11,2810001000,,,,,,,,,,,,7,8,9,12,80,40,1.561313531,0,0,1.035414064,6,6,6,6,40,80,13,30,4,14,5,21,5,8,5993850.049,0.094371,0.111361,0.930752,21.385324,0.049516,0.031372,0.015637,0.012697,0.224812,,http://tomcat-sf/smartfire/events/c2b33833-7fb7-4498-b3c2-ac7808db3850,,[],[],c2b33833-7fb7-4498-b3c2-ac7808db3850,tomcat-sf,CWFIS-Hotspots,-6,
SF11C4787734985666670,SF11E326491,50.631,-102.404,WF,8.302740802,201905290000-06:00,0,10,SK,CA11,2810001000,,,,,,,,,,,,7,8,9,12,80,40,1.561313531,0,0,1.035414064,6,6,6,6,40,80,13,30,4,14,5,21,5,8,5993850.049,0.094371,0.111361,0.930752,21.385324,0.049516,0.031372,0.015637,0.012697,0.224812,,http://tomcat-sf/smartfire/events/c2b33833-7fb7-4498-b3c2-ac7808db3850,,[],[],c2b33833-7fb7-4498-b3c2-ac7808db3850,tomcat-sf,CWFIS-Hotspots,-6,
SF11C4787734985666670,SF11E326491,50.631,-102.404,WF,8.302740802,201905300000-06:00,0,10,SK,CA11,2810001000,,,,,,,,,,,,7,8,9,12,80,40,1.561313531,0,0,1.035414064,6,6,6,6,40,80,13,30,4,14,5,21,5,8,5993850.049,0.094371,0.111361,0.930752,21.385324,0.049516,0.031372,0.015637,0.012697,0.224812,,http://tomcat-sf/smartfire/events/c2b33833-7fb7-4498-b3c2-ac7808db3850,,[],[],c2b33833-7fb7-4498-b3c2-ac7808db3850,tomcat-sf,CWFIS-Hotspots,-6,
SF11C4787734985666670,SF11E326491,50.631,-102.404,WF,8.302740802,201905310000-06:00,0,10,SK,CA11,2810001000,,,,,,,,,,,,7,8,9,12,80,40,1.561313531,0,0,1.035414064,6,6,6,6,40,80,13,30,4,14,5,21,5,8,5993850.049,0.094371,0.111361,0.930752,21.385324,0.049516,0.031372,0.015637,0.012697,0.224812,,http://tomcat-sf/smartfire/events/c2b33833-7fb7-4498-b3c2-ac7808db3850,,[],[],c2b33833-7fb7-4498-b3c2-ac7808db3850,tomcat-sf,CWFIS-Hotspots,-6,
SF11C4787744985666670,SF11E326528,49.314,-101.643,WF,16.6054816,201905280000-06:00,0,10,SK,CA11,2810001000,,,,,,,,,,,,7,8,9,12,80,40,1.561313531,0,0,0.89857497,6,6,6,6,40,80,13,30,4,14,5,21,5,8,23975400.2,0.188743,0.222723,1.861503,42.770649,0.099043,0.062746,0.031272,0.025411,0.449611,,http://tomcat-sf/smartfire/events/3c596dec-0aa7-48b3-83a9-0373ad286a84,,[],[],3c596dec-0aa7-48b3-83a9-0373ad286a84,tomcat-sf,CWFIS-Hotspots,-6,
SF11C4787744985666670,SF11E326528,49.314,-101.643,WF,16.6054816,201905290000-06:00,0,10,SK,CA11,2810001000,,,,,,,,,,,,7,8,9,12,80,40,1.561313531,0,0,0.89857497,6,6,6,6,40,80,13,30,4,14,5,21,5,8,23975400.2,0.188743,0.222723,1.861503,42.770649,0.099043,0.062746,0.031272,0.025411,0.449611,,http://tomcat-sf/smartfire/events/3c596dec-0aa7-48b3-83a9-0373ad286a84,,[],[],3c596dec-0aa7-48b3-83a9-0373ad286a84,tomcat-sf,CWFIS-Hotspots,-6,
SF11C4787744985666670,SF11E326528,49.314,-101.643,WF,16.6054816,201905300000-06:00,0,10,SK,CA11,2810001000,,,,,,,,,,,,7,8,9,12,80,40,1.561313531,0,0,0.89857497,6,6,6,6,40,80,13,30,4,14,5,21,5,8,23975400.2,0.188743,0.222723,1.861503,42.770649,0.099043,0.062746,0.031272,0.025411,0.449611,,http://tomcat-sf/smartfire/events/3c596dec-0aa7-48b3-83a9-0373ad286a84,,[],[],3c596dec-0aa7-48b3-83a9-0373ad286a84,tomcat-sf,CWFIS-Hotspots,-6,
SF11C4787744985666670,SF11E326528,49.314,-101.643,WF,16.6054816,201905310000-06:00,0,10,SK,CA11,2810001000,,,,,,,,,,,,7,8,9,12,80,40,1.561313531,0,0,0.89857497,6,6,6,6,40,80,13,30,4,14,5,21,5,8,23975400.2,0.188743,0.222723,1.861503,42.770649,0.099043,0.062746,0.031272,0.025411,0.449611,,http://tomcat-sf/smartfire/events/3c596dec-0aa7-48b3-83a9-0373ad286a84,,[],[],3c596dec-0aa7-48b3-83a9-0373ad286a84,tomcat-sf,CWFIS-Hotspots,-6,
SF11C4787754985666670,SF11E326408,49.924,-101.962,WF,20.756852,201905280000-06:00,0,10,SK,CA11,2810001000,,,,,,,,,,,,7,8,9,12,80,40,1.561313531,0,0,0.875486488,6,6,6,6,40,80,13,30,4,14,5,21,5,8,37461562.81,0.235928,0.278394,2.326892,53.463311,0.123801,0.078425,0.039098,0.031761,0.562018,,http://tomcat-sf/smartfire/events/d4ff79ab-ff94-41c3-ae4f-0ba3be9af2c4,,[],[],d4ff79ab-ff94-41c3-ae4f-0ba3be9af2c4,tomcat-sf,CWFIS-Hotspots,-6,
SF11C4787754985666670,SF11E326408,49.924,-101.962,WF,20.756852,201905290000-06:00,0,10,SK,CA11,2810001000,,,,,,,,,,,,7,8,9,12,80,40,1.561313531,0,0,0.875486488,6,6,6,6,40,80,13,30,4,14,5,21,5,8,37461562.81,0.235928,0.278394,2.326892,53.463311,0.123801,0.078425,0.039098,0.031761,0.562018,,http://tomcat-sf/smartfire/events/d4ff79ab-ff94-41c3-ae4f-0ba3be9af2c4,,[],[],d4ff79ab-ff94-41c3-ae4f-0ba3be9af2c4,tomcat-sf,CWFIS-Hotspots,-6,
SF11C4787754985666670,SF11E326408,49.924,-101.962,WF,20.756852,201905300000-06:00,0,10,SK,CA11,2810001000,,,,,,,,,,,,7,8,9,12,80,40,1.561313531,0,0,0.875486488,6,6,6,6,40,80,13,30,4,14,5,21,5,8,37461562.81,0.235928,0.278394,2.326892,53.463311,0.123801,0.078425,0.039098,0.031761,0.562018,,http://tomcat-sf/smartfire/events/d4ff79ab-ff94-41c3-ae4f-0ba3be9af2c4,,[],[],d4ff79ab-ff94-41c3-ae4f-0ba3be9af2c4,tomcat-sf,CWFIS-Hotspots,-6,
SF11C4787754985666670,SF11E326408,49.924,-101.962,WF,20.756852,201905310000-06:00,0,10,SK,CA11,2810001000,,,,,,,,,,,,7,8,9,12,80,40,1.561313531,0,0,0.875486488,6,6,6,6,40,80,13,30,4,14,5,21,5,8,37461562.81,0.235928,0.278394,2.326892,53.463311,0.123801,0.078425,0.039098,0.031761,0.562018,,http://tomcat-sf/smartfire/events/d4ff79ab-ff94-41c3-ae4f-0ba3be9af2c4,,[],[],d4ff79ab-ff94-41c3-ae4f-0ba3be9af2c4,tomcat-sf,CWFIS-Hotspots,-6,
SF11C4787764985666670,SF11E319510,59.233,-111.997,WF,160.7222819,201905280000-07:00,0,10,AB,CA01,2810001000,,,,,,,,,,,,7,8,9,12,80,40,1.561313531,0,0,0.871221872,6,6,6,6,40,80,13,30,4,14,4,21,5,8,630214132.5,1.826829,2.155649,18.01731,413.971503,0.958583,0.60727,0.302734,0.24592,4.351751,,http://tomcat-sf/smartfire/events/00c315d3-2e87-4295-8b85-c345b1c17c7c,,[],[],00c315d3-2e87-4295-8b85-c345b1c17c7c,tomcat-sf,CWFIS-Hotspots,-7,
SF11C4787764985666670,SF11E319510,59.233,-111.997,WF,160.7222819,201905290000-07:00,0,10,AB,CA01,2810001000,,,,,,,,,,,,7,8,9,12,80,40,1.561313531,0,0,0.871221872,6,6,6,6,40,80,13,30,4,14,4,21,5,8,630214132.5,1.826829,2.155649,18.01731,413.971503,0.958583,0.60727,0.302734,0.24592,4.351751,,http://tomcat-sf/smartfire/events/00c315d3-2e87-4295-8b85-c345b1c17c7c,,[],[],00c315d3-2e87-4295-8b85-c345b1c17c7c,tomcat-sf,CWFIS-Hotspots,-7,
SF11C4787764985666670,SF11E319510,59.233,-111.997,WF,160.7222819,201905300000-07:00,0,10,AB,CA01,2810001000,,,,,,,,,,,,7,8,9,12,80,40,1.561313531,0,0,0.871221872,6,6,6,6,40,80,13,30,4,14,4,21,5,8,630214132.5,1.826829,2.155649,18.01731,413.971503,0.958583,0.60727,0.302734,0.24592,4.351751,,http://tomcat-sf/smartfire/events/00c315d3-2e87-4295-8b85-c345b1c17c7c,,[],[],00c315d3-2e87-4295-8b85-c345b1c17c7c,tomcat-sf,CWFIS-Hotspots,-7,
SF11C4787764985666670,SF11E319510,59.233,-111.997,WF,160.7222819,201905310000-07:00,0,10,AB,CA01,2810001000,,,,,,,,,,,,7,8,9,12,80,40,1.561313531,0,0,0.871221872,6,6,6,6,40,80,13,30,4,14,4,21,5,8,630214132.5,1.826829,2.155649,18.01731,413.971503,0.958583,0.60727,0.302734,0.24592,4.351751,,http://tomcat-sf/smartfire/events/00c315d3-2e87-4295-8b85-c345b1c17c7c,,[],[],00c315d3-2e87-4295-8b85-c345b1c17c7c,tomcat-sf,CWFIS-Hotspots,-7,
SF11C4787774985666670,SF11E326407,46.947,-95.874,WF,3.286501567,201905280000-05:00,0,10,MN,27005,2810001000,0.5,0.25,0.25,0,0,0,2.2,0,1,0,1,7,8,9,12,80,40,1.674843329,0,0,0.495061294,6,6,6,6,40,80,13,30,4,14,5,20,5,8,1007428.596,0.040067,0.047291,0.395212,9.080535,0.021028,0.013322,0.006643,0.005398,0.095454,0,http://tomcat-sf/smartfire/events/99851e59-a7db-40aa-81d7-9283a31dc5b5,0,[],[],99851e59-a7db-40aa-81d7-9283a31dc5b5,tomcat-sf,CWFIS-Hotspots,-6,Urban
SF11C4787774985666670,SF11E326407,46.947,-95.874,WF,3.286501567,201905290000-05:00,0,10,MN,27005,2810001000,0.5,0.25,0.25,0,0,0,2.2,0,1,0,1,7,8,9,12,80,40,1.674843329,0,0,0.495061294,6,6,6,6,40,80,13,30,4,14,5,20,5,8,1007428.596,0.040067,0.047291,0.395212,9.080535,0.021028,0.013322,0.006643,0.005398,0.095454,0,http://tomcat-sf/smartfire/events/99851e59-a7db-40aa-81d7-9283a31dc5b5,0,[],[],99851e59-a7db-40aa-81d7-9283a31dc5b5,tomcat-sf,CWFIS-Hotspots,-6,Urban
SF11C4787774985666670,SF11E326407,46.947,-95.874,WF,3.286501567,201905300000-05:00,0,10,MN,27005,2810001000,0.5,0.25,0.25,0,0,0,2.2,0,1,0,1,7,8,9,12,80,40,1.674843329,0,0,0.495061294,6,6,6,6,40,80,13,30,4,14,5,20,5,8,1007428.596,0.040067,0.047291,0.395212,9.080535,0.021028,0.013322,0.006643,0.005398,0.095454,0,http://tomcat-sf/smartfire/events/99851e59-a7db-40aa-81d7-9283a31dc5b5,0,[],[],99851e59-a7db-40aa-81d7-9283a31dc5b5,tomcat-sf,CWFIS-Hotspots,-6,Urban
SF11C4787774985666670,SF11E326407,46.947,-95.874,WF,3.286501567,201905310000-05:00,0,10,MN,27005,2810001000,0.5,0.25,0.25,0,0,0,2.2,0,1,0,1,7,8,9,12,80,40,1.674843329,0,0,0.495061294,6,6,6,6,40,80,13,30,4,14,5,20,5,8,1007428.596,0.040067,0.047291,0.395212,9.080535,0.021028,0.013322,0.006643,0.005398,0.095454,0,http://tomcat-sf/smartfire/events/99851e59-a7db-40aa-81d7-9283a31dc5b5,0,[],[],99851e59-a7db-40aa-81d7-9283a31dc5b5,tomcat-sf,CWFIS-Hotspots,-6,Urban
SF11C4787784985666670,SF11E326475,47.796,-95.775,WF,267.2395274,201905280000-05:00,0,10,MN,27119,2810001000,0.5,0.25,0.25,0,0,0,2.2,0,1,0,1,7,8,9,12,80,40,4.548864667,0,0,0.527817652,6,6,6,6,40,80,13,30,4,14,5,20,5,8,3784281341,8.849818,10.442778,87.282532,2005.431575,4.643723,2.94183,1.466545,1.191323,21.081525,0,http://tomcat-sf/smartfire/events/69ac39a0-40e9-45ce-a567-c4e546b008bb,0,[],[],69ac39a0-40e9-45ce-a567-c4e546b008bb,tomcat-sf,CWFIS-Hotspots,-6,Urban
SF11C4787784985666670,SF11E326475,47.796,-95.775,WF,267.2395274,201905290000-05:00,0,10,MN,27119,2810001000,0.5,0.25,0.25,0,0,0,2.2,0,1,0,1,7,8,9,12,80,40,4.548864667,0,0,0.527817652,6,6,6,6,40,80,13,30,4,14,5,20,5,8,3784281341,8.849818,10.442778,87.282532,2005.431575,4.643723,2.94183,1.466545,1.191323,21.081525,0,http://tomcat-sf/smartfire/events/69ac39a0-40e9-45ce-a567-c4e546b008bb,0,[],[],69ac39a0-40e9-45ce-a567-c4e546b008bb,tomcat-sf,CWFIS-Hotspots,-6,Urban
SF11C4787784985666670,SF11E326475,47.796,-95.775,WF,267.2395274,201905300000-05:00,0,10,MN,27119,2810001000,0.5,0.25,0.25,0,0,0,2.2,0,1,0,1,7,8,9,12,80,40,4.548864667,0,0,0.527817652,6,6,6,6,40,80,13,30,4,14,5,20,5,8,3784281341,8.849818,10.442778,87.282532,2005.431575,4.643723,2.94183,1.466545,1.191323,21.081525,0,http://tomcat-sf/smartfire/events/69ac39a0-40e9-45ce-a567-c4e546b008bb,0,[],[],69ac39a0-40e9-45ce-a567-c4e546b008bb,tomcat-sf,CWFIS-Hotspots,-6,Urban
SF11C4787784985666670,SF11E326475,47.796,-95.775,WF,267.2395274,201905310000-05:00,0,10,MN,27119,2810001000,0.5,0.25,0.25,0,0,0,2.2,0,1,0,1,7,8,9,12,80,40,4.548864667,0,0,0.527817652,6,6,6,6,40,80,13,30,4,14,5,20,5,8,3784281341,8.849818,10.442778,87.282532,2005.431575,4.643723,2.94183,1.466545,1.191323,21.081525,0,http://tomcat-sf/smartfire/events/69ac39a0-40e9-45ce-a567-c4e546b008bb,0,[],[],69ac39a0-40e9-45ce-a567-c4e546b008bb,tomcat-sf,CWFIS-Hotspots,-6,Urban
SF11C4787794985666670,SF11E326593,45.334,-96.377,WF,395.9295388,201905280000-05:00,0,10,MN,27011,2810001000,0,0,0,0,0,0,0.13,2.39,0,0,0.92,7,8,9,12,80,40,5.614779363,0,0,0.44608958,6,6,6,6,40,80,13,30,4,14,5,20,5,8,9217935148,16.183853,19.096952,159.615485,3667.376906,8.492073,5.379795,2.681889,2.178597,38.552249,0.64,http://tomcat-sf/smartfire/events/b7ecbfb8-da6b-4db0-b512-ec6c330ef678,131,[],[],b7ecbfb8-da6b-4db0-b512-ec6c330ef678,tomcat-sf,CWFIS-Hotspots,-6,Bluestem - Indian grass - Switchgrass grassland
SF11C4787794985666670,SF11E326593,45.334,-96.377,WF,395.9295388,201905290000-05:00,0,10,MN,27011,2810001000,0,0,0,0,0,0,0.13,2.39,0,0,0.92,7,8,9,12,80,40,5.614779363,0,0,0.44608958,6,6,6,6,40,80,13,30,4,14,5,20,5,8,9217935148,16.183853,19.096952,159.615485,3667.376906,8.492073,5.379795,2.681889,2.178597,38.552249,0.64,http://tomcat-sf/smartfire/events/b7ecbfb8-da6b-4db0-b512-ec6c330ef678,131,[],[],b7ecbfb8-da6b-4db0-b512-ec6c330ef678,tomcat-sf,CWFIS-Hotspots,-6,Bluestem - Indian grass - Switchgrass grassland
SF11C4787794985666670,SF11E326593,45.334,-96.377,WF,395.9295388,201905300000-05:00,0,10,MN,27011,2810001000,0,0,0,0,0,0,0.13,2.39,0,0,0.92,7,8,9,12,80,40,5.614779363,0,0,0.44608958,6,6,6,6,40,80,13,30,4,14,5,20,5,8,9217935148,16.183853,19.096952,159.615485,3667.376906,8.492073,5.379795,2.681889,2.178597,38.552249,0.64,http://tomcat-sf/smartfire/events/b7ecbfb8-da6b-4db0-b512-ec6c330ef678,131,[],[],b7ecbfb8-da6b-4db0-b512-ec6c330ef678,tomcat-sf,CWFIS-Hotspots,-6,Bluestem - Indian grass - Switchgrass grassland
